movieId,title,genres,genre_array,genre_count,year_str,rating_count,avg_rating,std_rating,min_rating,max_rating,year
1956,Ordinary People (1980),Drama,['Drama'],1,1980.0,12,4.0,0.8790490729915326,2.5,5.0,1980
1957,Chariots of Fire (1981),Drama,['Drama'],1,1981.0,13,4.038461538461538,0.7205766921228923,3.0,5.0,1981
1958,Terms of Endearment (1983),Comedy|Drama,"['Comedy', 'Drama']",2,1983.0,22,3.7954545454545454,0.9342566552267624,2.0,5.0,1983
1959,Out of Africa (1985),Drama|Romance,"['Drama', 'Romance']",2,1985.0,15,3.6666666666666665,0.6172133998483676,3.0,5.0,1985
1960,"Last Emperor, The (1987)",Drama,['Drama'],1,1987.0,26,3.692307692307693,0.8375789285425352,1.0,5.0,1987
1961,Rain Man (1988),Drama,['Drama'],1,1988.0,96,3.8072916666666665,0.7826062788652403,1.5,5.0,1988
1962,Driving Miss Daisy (1989),Drama,['Drama'],1,1989.0,23,3.739130434782609,0.927724062832744,1.0,5.0,1989
1963,Take the Money and Run (1969),Comedy|Crime,"['Comedy', 'Crime']",2,1969.0,11,3.363636363636364,0.9770084209183943,1.0,4.5,1969
1964,Klute (1971),Drama|Mystery,"['Drama', 'Mystery']",2,1971.0,6,4.083333333333333,0.8010409893798611,3.0,5.0,1971
1965,Repo Man (1984),Comedy|Sci-Fi,"['Comedy', 'Sci-Fi']",2,1984.0,21,3.380952380952381,0.9862145038575776,2.0,5.0,1984
1966,Metropolitan (1990),Comedy,['Comedy'],1,1990.0,8,3.625,1.0606601717798212,2.0,5.0,1990
1967,Labyrinth (1986),Adventure|Fantasy|Musical,"['Adventure', 'Fantasy', 'Musical']",3,1986.0,42,3.821428571428572,0.9488210179174004,1.0,5.0,1986
1968,"Breakfast Club, The (1985)",Comedy|Drama,"['Comedy', 'Drama']",2,1985.0,113,3.7787610619469034,0.8887643235166479,1.5,5.0,1985
1969,"Nightmare on Elm Street 2: Freddy's Revenge, A (1985)",Horror,['Horror'],1,1985.0,10,2.35,0.944281031614353,1.0,4.0,1985
1970,"Nightmare on Elm Street 3: Dream Warriors, A (1987)",Horror|Thriller,"['Horror', 'Thriller']",2,1987.0,12,2.9166666666666665,0.9731236802019037,1.0,4.0,1987
1971,"Nightmare on Elm Street 4: The Dream Master, A (1988)",Horror|Thriller,"['Horror', 'Thriller']",2,1988.0,7,2.4285714285714284,1.0177004891982149,1.0,4.0,1988
1972,"Nightmare on Elm Street 5: The Dream Child, A (1989)",Horror,['Horror'],1,1989.0,7,2.142857142857143,1.3758114488755877,0.5,4.0,1989
1973,"Freddy's Dead: The Final Nightmare (Nightmare on Elm Street Part 6: Freddy's Dead, A) (1991)",Horror,['Horror'],1,1991.0,5,2.2,0.4472135954999579,2.0,3.0,1991
1974,Friday the 13th (1980),Horror|Mystery|Thriller,"['Horror', 'Mystery', 'Thriller']",3,1980.0,16,2.875,1.27148207485071,1.0,5.0,1980
1975,Friday the 13th Part 2 (1981),Horror,['Horror'],1,1981.0,7,2.5,1.118033988749895,1.0,4.0,1981
1976,Friday the 13th Part 3: 3D (1982),Horror,['Horror'],1,1982.0,7,2.2142857142857144,1.2198750911856666,0.5,4.0,1982
1977,Friday the 13th Part IV: The Final Chapter (1984),Horror,['Horror'],1,1984.0,6,2.583333333333333,0.9174239296348592,1.5,4.0,1984
1978,Friday the 13th Part V: A New Beginning (1985),Horror,['Horror'],1,1985.0,2,2.5,0.7071067811865476,2.0,3.0,1985
1979,Friday the 13th Part VI: Jason Lives (1986),Horror,['Horror'],1,1986.0,4,3.25,1.2583057392117916,2.0,5.0,1986
1980,Friday the 13th Part VII: The New Blood (1988),Horror,['Horror'],1,1988.0,1,2.0,0.0,2.0,2.0,1988
1981,Friday the 13th Part VIII: Jason Takes Manhattan (1989),Horror,['Horror'],1,1989.0,3,2.0,1.0,1.0,3.0,1989
1982,Halloween (1978),Horror,['Horror'],1,1978.0,27,3.7222222222222223,0.99356906512808,1.5,5.0,1978
1983,Halloween II (1981),Horror,['Horror'],1,1981.0,5,2.4,0.5477225575051661,2.0,3.0,1981
1984,Halloween III: Season of the Witch (1982),Horror,['Horror'],1,1982.0,3,2.1666666666666665,0.2886751345948129,2.0,2.5,1982
1985,Halloween 4: The Return of Michael Myers (1988),Horror,['Horror'],1,1988.0,1,2.0,0.0,2.0,2.0,1988
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,['Horror'],1,1989.0,2,1.5,0.7071067811865476,1.0,2.0,1989
1987,Prom Night (1980),Horror,['Horror'],1,1980.0,2,2.5,0.7071067811865476,2.0,3.0,1980
1990,Prom Night IV: Deliver Us From Evil (1992),Horror,['Horror'],1,1992.0,1,4.0,0.0,4.0,4.0,1992
1991,Child's Play (1988),Horror|Thriller,"['Horror', 'Thriller']",2,1988.0,12,2.708333333333333,0.8106768589869638,1.5,4.0,1988
1992,Child's Play 2 (1990),Horror|Thriller,"['Horror', 'Thriller']",2,1990.0,4,2.375,0.7499999999999999,1.5,3.0,1990
1993,Child's Play 3 (1991),Comedy|Horror|Thriller,"['Comedy', 'Horror', 'Thriller']",3,1991.0,5,1.8,1.0368220676663862,0.5,3.0,1991
1994,Poltergeist (1982),Horror|Thriller,"['Horror', 'Thriller']",2,1982.0,47,3.425531914893617,0.8141327968555365,0.5,5.0,1982
1995,Poltergeist II: The Other Side (1986),Horror|Thriller,"['Horror', 'Thriller']",2,1986.0,6,1.6666666666666667,0.5163977794943223,1.0,2.0,1986
1996,Poltergeist III (1988),Horror|Thriller,"['Horror', 'Thriller']",2,1988.0,4,1.875,1.030776406404415,1.0,3.0,1988
1997,"Exorcist, The (1973)",Horror|Mystery,"['Horror', 'Mystery']",2,1973.0,53,3.80188679245283,1.0064198860006648,1.0,5.0,1973
1998,Exorcist II: The Heretic (1977),Horror,['Horror'],1,1977.0,4,1.5,0.408248290463863,1.0,2.0,1977
1999,"Exorcist III, The (1990)",Horror,['Horror'],1,1990.0,4,2.0,2.041241452319315,0.5,5.0,1990
2000,Lethal Weapon (1987),Action|Comedy|Crime|Drama,"['Action', 'Comedy', 'Crime', 'Drama']",4,1987.0,75,3.673333333333333,0.7644700219200323,1.5,5.0,1987
2001,Lethal Weapon 2 (1989),Action|Comedy|Crime|Drama,"['Action', 'Comedy', 'Crime', 'Drama']",4,1989.0,47,3.1808510638297878,0.8686917444646389,0.5,5.0,1989
2002,Lethal Weapon 3 (1992),Action|Comedy|Crime|Drama,"['Action', 'Comedy', 'Crime', 'Drama']",4,1992.0,46,2.9347826086956523,0.9809785117828578,0.5,5.0,1992
2003,Gremlins (1984),Comedy|Horror,"['Comedy', 'Horror']",2,1984.0,41,3.3780487804878048,0.920465152822732,1.0,5.0,1984
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"['Comedy', 'Horror']",2,1990.0,15,3.333333333333333,0.7480132415430957,2.0,4.5,1990
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,"['Action', 'Adventure', 'Children', 'Comedy', 'Fantasy']",5,1985.0,57,3.5701754385964914,0.9084847888263304,1.5,5.0,1985
2006,"Mask of Zorro, The (1998)",Action|Comedy|Romance,"['Action', 'Comedy', 'Romance']",3,1998.0,60,3.1,1.032522006988352,0.5,5.0,1998
2007,Polish Wedding (1998),Comedy,['Comedy'],1,1998.0,2,3.5,2.1213203435596424,2.0,5.0,1998
2008,"This World, Then the Fireworks (1997)",Crime|Drama|Film-Noir,"['Crime', 'Drama', 'Film-Noir']",3,1997.0,1,3.0,0.0,3.0,3.0,1997
2009,Soylent Green (1973),Drama|Mystery|Sci-Fi|Thriller,"['Drama', 'Mystery', 'Sci-Fi', 'Thriller']",4,1973.0,19,3.473684210526316,0.5393845312155511,2.5,4.0,1973
2010,Metropolis (1927),Drama|Sci-Fi,"['Drama', 'Sci-Fi']",2,1927.0,21,3.857142857142857,0.7270291799999697,2.5,5.0,1927
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,"['Adventure', 'Comedy', 'Sci-Fi']",3,1989.0,87,3.505747126436781,1.0272288667155631,1.0,5.0,1989
2012,Back to the Future Part III (1990),Adventure|Comedy|Sci-Fi|Western,"['Adventure', 'Comedy', 'Sci-Fi', 'Western']",4,1990.0,88,3.3693181818181817,0.9206891415118382,1.0,5.0,1990
2013,"Poseidon Adventure, The (1972)",Action|Adventure|Drama,"['Action', 'Adventure', 'Drama']",3,1972.0,21,3.095238095238096,1.056161062753305,0.5,5.0,1972
2014,Freaky Friday (1977),Children|Comedy|Fantasy,"['Children', 'Comedy', 'Fantasy']",3,1977.0,8,2.625,0.7440238091428449,2.0,4.0,1977
2015,"Absent-Minded Professor, The (1961)",Children|Comedy|Fantasy,"['Children', 'Comedy', 'Fantasy']",3,1961.0,9,3.388888888888889,0.4166666666666667,3.0,4.0,1961
2016,"Apple Dumpling Gang Rides Again, The (1979)",Children|Comedy|Western,"['Children', 'Comedy', 'Western']",3,1979.0,4,2.875,0.2499999999999999,2.5,3.0,1979
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"['Children', 'Fantasy', 'Musical']",3,1961.0,5,3.1,1.51657508881031,0.5,4.0,1961
2018,Bambi (1942),Animation|Children|Drama,"['Animation', 'Children', 'Drama']",3,1942.0,38,3.3684210526315788,0.9634132068392958,0.5,5.0,1942
2019,Seven Samurai (Shichinin no samurai) (1954),Action|Adventure|Drama,"['Action', 'Adventure', 'Drama']",3,1954.0,48,4.1875,0.7553004193062884,2.0,5.0,1954
2020,Dangerous Liaisons (1988),Drama|Romance,"['Drama', 'Romance']",2,1988.0,25,4.0,0.9464847243000456,1.0,5.0,1988
2021,Dune (1984),Adventure|Sci-Fi,"['Adventure', 'Sci-Fi']",2,1984.0,37,3.4324324324324325,1.0217235041433268,1.0,5.0,1984
2022,"Last Temptation of Christ, The (1988)",Drama,['Drama'],1,1988.0,8,3.6875,0.6512350903146595,3.0,5.0,1988
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,"['Crime', 'Drama', 'Mystery', 'Thriller']",4,1990.0,45,3.355555555555556,0.9978512267402744,1.0,5.0,1990
2024,"Rapture, The (1991)",Drama|Mystery,"['Drama', 'Mystery']",2,1991.0,3,3.333333333333333,0.5773502691896258,3.0,4.0,1991
2025,Lolita (1997),Drama|Romance,"['Drama', 'Romance']",2,1997.0,7,3.928571428571429,0.6725927091345493,3.0,5.0,1997
2026,Disturbing Behavior (1998),Horror|Thriller,"['Horror', 'Thriller']",2,1998.0,3,2.0,0.0,2.0,2.0,1998
2027,Jane Austen's Mafia! (1998),Comedy|Crime,"['Comedy', 'Crime']",2,1998.0,9,1.8333333333333333,0.7905694150420949,1.0,3.0,1998
2028,Saving Private Ryan (1998),Action|Drama|War,"['Action', 'Drama', 'War']",3,1998.0,188,4.1462765957446805,0.8117696836802665,0.5,5.0,1998
2032,"Barefoot Executive, The (1971)",Children|Comedy,"['Children', 'Comedy']",2,1971.0,1,2.0,0.0,2.0,2.0,1971
2033,"Black Cauldron, The (1985)",Adventure|Animation|Children|Fantasy,"['Adventure', 'Animation', 'Children', 'Fantasy']",4,1985.0,8,3.75,0.7559289460184544,3.0,5.0,1985
2034,"Black Hole, The (1979)",Children|Sci-Fi,"['Children', 'Sci-Fi']",2,1979.0,9,2.611111111111111,1.1666666666666667,1.0,4.0,1979
2035,Blackbeard's Ghost (1968),Children|Comedy,"['Children', 'Comedy']",2,1968.0,3,3.6666666666666665,1.1547005383792517,3.0,5.0,1968
2036,Blank Check (1994),Children|Comedy,"['Children', 'Comedy']",2,1994.0,6,2.25,1.036822067666386,0.5,3.5,1994
2037,Candleshoe (1977),Adventure|Children|Comedy,"['Adventure', 'Children', 'Comedy']",3,1977.0,1,4.0,0.0,4.0,4.0,1977
2038,"Cat from Outer Space, The (1978)",Children|Comedy|Sci-Fi,"['Children', 'Comedy', 'Sci-Fi']",3,1978.0,3,2.333333333333333,1.1547005383792517,1.0,3.0,1978
2040,"Computer Wore Tennis Shoes, The (1969)",Children|Comedy,"['Children', 'Comedy']",2,1969.0,7,2.857142857142857,0.6900655593423541,2.0,4.0,1969
2041,Condorman (1981),Action|Adventure|Children|Comedy,"['Action', 'Adventure', 'Children', 'Comedy']",4,1981.0,3,3.333333333333333,1.1547005383792517,2.0,4.0,1981
2042,D2: The Mighty Ducks (1994),Children|Comedy,"['Children', 'Comedy']",2,1994.0,6,2.583333333333333,0.7359800721939872,1.5,3.5,1994
2043,Darby O'Gill and the Little People (1959),Adventure|Children|Fantasy,"['Adventure', 'Children', 'Fantasy']",3,1959.0,4,2.75,0.5,2.0,3.0,1959
2044,"Devil and Max Devlin, The (1981)",Comedy|Fantasy,"['Comedy', 'Fantasy']",2,1981.0,2,2.5,0.7071067811865476,2.0,3.0,1981
2046,Flight of the Navigator (1986),Adventure|Children|Sci-Fi,"['Adventure', 'Children', 'Sci-Fi']",3,1986.0,24,3.208333333333333,0.832970935693524,0.5,4.0,1986
2048,"Great Mouse Detective, The (1986)",Action|Animation|Children|Crime,"['Action', 'Animation', 'Children', 'Crime']",4,1986.0,8,3.5625,0.6781013409302689,3.0,5.0,1986
2050,Herbie Goes Bananas (1980),Adventure|Children|Comedy,"['Adventure', 'Children', 'Comedy']",3,1980.0,4,2.875,1.547847968417226,1.5,5.0,1980
2051,Herbie Goes to Monte Carlo (1977),Adventure|Children|Comedy,"['Adventure', 'Children', 'Comedy']",3,1977.0,3,2.333333333333333,1.5275252316519463,1.0,4.0,1977
2052,Hocus Pocus (1993),Children|Comedy|Fantasy|Horror,"['Children', 'Comedy', 'Fantasy', 'Horror']",4,1993.0,23,2.760869565217391,1.0752332222422438,0.5,5.0,1993
2053,"Honey, I Blew Up the Kid (1992)",Children|Comedy|Sci-Fi,"['Children', 'Comedy', 'Sci-Fi']",3,1992.0,20,2.05,0.8870412083230169,0.5,3.5,1992
2054,"Honey, I Shrunk the Kids (1989)",Adventure|Children|Comedy|Fantasy|Sci-Fi,"['Adventure', 'Children', 'Comedy', 'Fantasy', 'Sci-Fi']",5,1989.0,68,2.7573529411764706,0.8914713942172446,0.5,4.0,1989
2055,Hot Lead and Cold Feet (1978),Action|Comedy|Western,"['Action', 'Comedy', 'Western']",3,1978.0,1,3.0,0.0,3.0,3.0,1978
2056,In Search of the Castaways (1962),Adventure|Children,"['Adventure', 'Children']",2,1962.0,1,3.0,0.0,3.0,3.0,1962
2057,"Incredible Journey, The (1963)",Adventure|Children,"['Adventure', 'Children']",2,1963.0,4,3.375,0.75,2.5,4.0,1963
2058,"Negotiator, The (1998)",Action|Crime|Drama|Mystery|Thriller,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",5,1998.0,30,3.35,1.08397416943394,0.5,5.0,1998
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"['Children', 'Comedy', 'Romance']",3,1998.0,15,3.0,0.7559289460184544,1.5,4.5,1998
2060,BASEketball (1998),Comedy,['Comedy'],1,1998.0,14,3.071428571428572,0.8516306272526403,1.5,4.0,1998
2064,Roger & Me (1989),Documentary,['Documentary'],1,1989.0,31,3.838709677419355,1.051880037315675,1.0,5.0,1989
2065,"Purple Rose of Cairo, The (1985)",Comedy|Drama|Fantasy|Romance,"['Comedy', 'Drama', 'Fantasy', 'Romance']",4,1985.0,13,3.730769230769231,0.9919548170024476,2.0,5.0,1985
2066,Out of the Past (1947),Film-Noir,['Film-Noir'],1,1947.0,4,4.125,0.6291528696058958,3.5,5.0,1947
2067,Doctor Zhivago (1965),Drama|Romance|War,"['Drama', 'Romance', 'War']",3,1965.0,21,4.142857142857143,0.7096276689725596,3.0,5.0,1965
2068,Fanny and Alexander (Fanny och Alexander) (1982),Drama|Fantasy|Mystery,"['Drama', 'Fantasy', 'Mystery']",3,1982.0,2,2.75,3.181980515339464,0.5,5.0,1982
2069,"Trip to Bountiful, The (1985)",Drama,['Drama'],1,1985.0,2,4.25,1.0606601717798212,3.5,5.0,1985
2070,Tender Mercies (1983),Drama|Romance|Western,"['Drama', 'Romance', 'Western']",3,1983.0,5,3.4,1.3416407864998738,1.0,4.0,1983
2071,And the Band Played On (1993),Drama,['Drama'],1,1993.0,2,3.25,0.3535533905932738,3.0,3.5,1993
2072,"'burbs, The (1989)",Comedy,['Comedy'],1,1989.0,17,3.176470588235294,1.2366938848016849,1.0,5.0,1989
2073,Fandango (1985),Comedy,['Comedy'],1,1985.0,5,3.6,0.8944271909999159,3.0,5.0,1985
2074,"Night Porter, The (Portiere di notte, Il) (1974)",Crime|Drama|Romance,"['Crime', 'Drama', 'Romance']",3,1974.0,3,3.6666666666666665,0.5773502691896258,3.0,4.0,1974
2075,Mephisto (1981),Drama|War,"['Drama', 'War']",2,1981.0,1,5.0,0.0,5.0,5.0,1981
2076,Blue Velvet (1986),Drama|Mystery|Thriller,"['Drama', 'Mystery', 'Thriller']",3,1986.0,46,3.945652173913044,0.889620773573182,1.0,5.0,1986
2077,"Journey of Natty Gann, The (1985)",Adventure|Children,"['Adventure', 'Children']",2,1985.0,5,3.4,0.6519202405202649,2.5,4.0,1985
2078,"Jungle Book, The (1967)",Animation|Children|Comedy|Musical,"['Animation', 'Children', 'Comedy', 'Musical']",4,1967.0,53,3.830188679245283,0.854532014447399,2.0,5.0,1967
2080,Lady and the Tramp (1955),Animation|Children|Comedy|Romance,"['Animation', 'Children', 'Comedy', 'Romance']",4,1955.0,55,3.4,0.9784719757905218,0.5,5.0,1955
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"['Animation', 'Children', 'Comedy', 'Musical', 'Romance']",5,1989.0,67,3.425373134328358,1.0739820103992617,0.5,5.0,1989
2082,"Mighty Ducks, The (1992)",Children|Comedy,"['Children', 'Comedy']",2,1992.0,26,2.6538461538461537,0.93561990967733,1.0,4.0,1992
2083,"Muppet Christmas Carol, The (1992)",Children|Comedy|Musical,"['Children', 'Comedy', 'Musical']",3,1992.0,19,3.736842105263158,0.8558365149670101,2.5,5.0,1992
2084,Newsies (1992),Children|Musical,"['Children', 'Musical']",2,1992.0,5,2.7,1.2549900398011131,1.5,4.5,1992
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"['Adventure', 'Animation', 'Children']",3,1961.0,44,3.4318181818181817,0.751671850493634,1.5,5.0,1961
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,"['Animation', 'Children', 'Fantasy', 'Musical']",4,1953.0,41,3.573170731707317,0.7463324963593312,2.0,5.0,1953
2088,Popeye (1980),Adventure|Comedy|Musical,"['Adventure', 'Comedy', 'Musical']",3,1980.0,18,2.5,0.9548637106322309,1.0,4.0,1980
2089,"Rescuers Down Under, The (1990)",Adventure|Animation|Children,"['Adventure', 'Animation', 'Children']",3,1990.0,10,3.5,0.5773502691896258,3.0,4.5,1990
2090,"Rescuers, The (1977)",Adventure|Animation|Children|Crime|Drama,"['Adventure', 'Animation', 'Children', 'Crime', 'Drama']",5,1977.0,13,3.1923076923076925,1.1094003924504583,0.5,5.0,1977
2091,Return from Witch Mountain (1978),Children|Sci-Fi,"['Children', 'Sci-Fi']",2,1978.0,4,2.25,0.957427107756338,1.0,3.0,1978
2092,"Return of Jafar, The (1994)",Adventure|Animation|Children|Fantasy|Musical|Romance,"['Adventure', 'Animation', 'Children', 'Fantasy', 'Musical', 'Romance']",6,1994.0,6,2.4166666666666665,1.0206207261596576,1.0,4.0,1994
2093,Return to Oz (1985),Adventure|Children|Fantasy,"['Adventure', 'Children', 'Fantasy']",3,1985.0,6,3.0,0.7071067811865476,2.0,4.0,1985
2094,"Rocketeer, The (1991)",Action|Adventure|Sci-Fi,"['Action', 'Adventure', 'Sci-Fi']",3,1991.0,39,3.2564102564102564,0.8100665573028298,1.5,5.0,1991
2095,"Shaggy D.A., The (1976)",Children|Comedy,"['Children', 'Comedy']",2,1976.0,3,2.833333333333333,0.7637626158259733,2.0,3.5,1976
2096,Sleeping Beauty (1959),Animation|Children|Musical,"['Animation', 'Children', 'Musical']",3,1959.0,22,3.409090909090909,0.6480072684109491,2.0,4.0,1959
2097,Something Wicked This Way Comes (1983),Children|Drama|Fantasy|Mystery|Thriller,"['Children', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",5,1983.0,10,2.9,0.9067647005823628,2.0,5.0,1983
2098,Son of Flubber (1963),Children|Comedy,"['Children', 'Comedy']",2,1963.0,2,2.5,0.7071067811865476,2.0,3.0,1963
2099,Song of the South (1946),Adventure|Animation|Children|Musical,"['Adventure', 'Animation', 'Children', 'Musical']",4,1946.0,6,3.4166666666666665,0.664580067912563,2.5,4.0,1946
2100,Splash (1984),Comedy|Fantasy|Romance,"['Comedy', 'Fantasy', 'Romance']",3,1984.0,51,3.117647058823529,0.972564832256018,0.5,5.0,1984
2102,Steamboat Willie (1928),Animation|Children|Comedy|Musical,"['Animation', 'Children', 'Comedy', 'Musical']",4,1928.0,3,2.333333333333333,1.5275252316519468,1.0,4.0,1928
2103,Tall Tale (1995),Adventure|Children|Fantasy|Western,"['Adventure', 'Children', 'Fantasy', 'Western']",4,1995.0,3,2.5,1.3228756555322954,1.5,4.0,1995
2104,Tex (1982),Drama,['Drama'],1,1982.0,1,4.0,0.0,4.0,4.0,1982
2105,Tron (1982),Action|Adventure|Sci-Fi,"['Action', 'Adventure', 'Sci-Fi']",3,1982.0,50,3.34,0.6809357307321704,2.0,5.0,1982
2106,Swing Kids (1993),Drama|War,"['Drama', 'War']",2,1993.0,5,3.7,0.9746794344808964,3.0,5.0,1993
2107,Halloween H20: 20 Years Later (Halloween 7: The Revenge of Laurie Strode) (1998),Horror|Thriller,"['Horror', 'Thriller']",2,1998.0,3,3.0,0.5,2.5,3.5,1998
2108,L.A. Story (1991),Comedy|Romance,"['Comedy', 'Romance']",2,1991.0,24,3.4791666666666665,0.8782290315652618,2.0,5.0,1991
2109,"Jerk, The (1979)",Comedy,['Comedy'],1,1979.0,27,3.3703703703703702,0.8273287946596166,1.5,5.0,1979
2110,Dead Men Don't Wear Plaid (1982),Comedy|Crime|Thriller,"['Comedy', 'Crime', 'Thriller']",3,1982.0,18,3.305555555555556,1.016610413101373,2.0,5.0,1982
2111,"Man with Two Brains, The (1983)",Comedy,['Comedy'],1,1983.0,10,3.25,0.6346477588219923,2.0,4.0,1983
2112,Grand Canyon (1991),Crime|Drama,"['Crime', 'Drama']",2,1991.0,8,3.1875,0.8425090080061035,2.0,4.0,1991
2114,"Outsiders, The (1983)",Drama,['Drama'],1,1983.0,16,3.71875,0.682367203197809,3.0,5.0,1983
2115,Indiana Jones and the Temple of Doom (1984),Action|Adventure|Fantasy,"['Action', 'Adventure', 'Fantasy']",3,1984.0,108,3.638888888888889,0.8505999348819535,1.0,5.0,1984
2116,"Lord of the Rings, The (1978)",Adventure|Animation|Children|Fantasy,"['Adventure', 'Animation', 'Children', 'Fantasy']",4,1978.0,15,3.1333333333333333,1.1567606658662104,1.5,5.0,1978
2117,1984 (Nineteen Eighty-Four) (1984),Drama|Sci-Fi,"['Drama', 'Sci-Fi']",2,1984.0,14,3.7142857142857135,0.8483986208028745,2.0,5.0,1984
2118,"Dead Zone, The (1983)",Thriller,['Thriller'],1,1983.0,15,3.733333333333333,0.8837151016885368,2.0,5.0,1983
2119,Maximum Overdrive (1986),Horror,['Horror'],1,1986.0,3,1.3333333333333333,0.5773502691896258,1.0,2.0,1986
2120,Needful Things (1993),Drama|Horror,"['Drama', 'Horror']",2,1993.0,4,2.0,0.0,2.0,2.0,1993
2121,Cujo (1983),Horror|Thriller,"['Horror', 'Thriller']",2,1983.0,7,2.2142857142857144,0.3933978962347215,2.0,3.0,1983
2122,Children of the Corn (1984),Horror|Thriller,"['Horror', 'Thriller']",2,1984.0,11,2.4545454545454546,1.1716344450071756,1.0,4.0,1984
2123,All Dogs Go to Heaven (1989),Animation|Children|Comedy|Drama|Fantasy,"['Animation', 'Children', 'Comedy', 'Drama', 'Fantasy']",5,1989.0,15,2.7,0.9219544457292886,0.5,4.5,1989
2124,"Addams Family, The (1991)",Children|Comedy|Fantasy,"['Children', 'Comedy', 'Fantasy']",3,1991.0,38,3.289473684210526,0.8976815403791097,1.0,5.0,1991
2125,Ever After: A Cinderella Story (1998),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1998.0,21,3.619047619047619,0.8500700251267819,2.0,5.0,1998
2126,Snake Eyes (1998),Action|Crime|Mystery|Thriller,"['Action', 'Crime', 'Mystery', 'Thriller']",4,1998.0,15,2.7666666666666666,0.9795528620364546,1.0,5.0,1998
2130,Atlantic City (1980),Crime|Drama|Romance,"['Crime', 'Drama', 'Romance']",3,1980.0,8,3.6875,0.7039429765866794,3.0,5.0,1980
2131,Autumn Sonata (Höstsonaten) (1978),Drama,['Drama'],1,1978.0,4,4.625,0.4787135538781689,4.0,5.0,1978
2132,Who's Afraid of Virginia Woolf? (1966),Drama,['Drama'],1,1966.0,7,4.142857142857143,0.7480132415430957,3.0,5.0,1966
2133,Adventures in Babysitting (1987),Adventure|Comedy,"['Adventure', 'Comedy']",2,1987.0,20,3.325,0.9904145862372884,1.0,5.0,1987
2134,Weird Science (1985),Comedy|Fantasy|Sci-Fi,"['Comedy', 'Fantasy', 'Sci-Fi']",3,1985.0,22,3.113636363636364,0.8581793876992511,1.0,5.0,1985
2135,Doctor Dolittle (1967),Adventure|Children|Musical,"['Adventure', 'Children', 'Musical']",3,1967.0,11,3.772727272727273,1.0808246010254476,1.5,5.0,1967
2136,"Nutty Professor, The (1963)",Comedy|Sci-Fi,"['Comedy', 'Sci-Fi']",2,1963.0,14,2.4642857142857144,1.1513250846522238,0.5,5.0,1963
2137,Charlotte's Web (1973),Animation|Children,"['Animation', 'Children']",2,1973.0,21,3.5476190476190474,0.9862145038575776,1.0,5.0,1973
2138,Watership Down (1978),Adventure|Animation|Children|Drama|Fantasy,"['Adventure', 'Animation', 'Children', 'Drama', 'Fantasy']",5,1978.0,10,4.05,0.5502524673073059,3.0,5.0,1978
2139,"Secret of NIMH, The (1982)",Adventure|Animation|Children|Drama,"['Adventure', 'Animation', 'Children', 'Drama']",4,1982.0,21,3.4761904761904763,0.7327378534679111,1.5,5.0,1982
